,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
23,575000.0,3503.842793150207,1190.1145043911094,0.1619928762288011,155813.34228515625,5.471588337968569e-05,1.3726933055139943,55688.952156120096,44260.80322265625,0.0014033273207266434,-0.0,-118157716.77033319,0.6747145399596941
24,600000.0,3507.057936619104,1633.684557417399,0.1453238258571596,153086.71875,7.564915449620457e-05,1.479533148785689,66277.59309309913,53194.05517578125,0.0018086056710709707,-0.0,-102457187.49405146,0.68470511815917
25,625000.0,3513.0819227128436,2248.0934760216287,0.1319440512205293,150189.84375,0.00010496087554656697,1.6033853815376353,78059.82434269461,62962.02392578125,0.0023358588101571984,-0.0,-89171138.08277024,0.6946966342920774
26,650000.0,3524.3798799583233,3101.804019939953,0.12198735751141025,147192.41943359375,0.00014601884856801917,1.7349794085668249,89923.77956840428,72589.8193359375,0.0030031232505744526,-0.0,-77865493.94320682,0.7046881719466661
27,675000.0,3545.32516992132,4289.562052039226,0.11548834869248249,144245.263671875,0.0002031015071679576,1.8554043444864898,99948.04416339078,80502.74047851562,0.0038317530138575594,-0.0,-68201814.55917004,0.7146789873248438
28,700000.0,3583.291225385854,5936.571446517544,0.11261775139540303,141643.4814453125,0.000280660117368825,1.9346457803621346,105483.05037829297,84645.5078125,0.00489065666107628,-0.0,-59918222.00368977,0.7246686202707164
29,725000.0,3650.4429140093,8192.363017062884,0.11409566344947833,139840.95458984375,0.0003810189923569851,1.9392264927657878,103975.27601524323,83112.23754882812,0.006425608437232881,-0.0,-52790819.20580542,0.7346570390713565
30,750000.0,3767.4294428653207,11202.874155100546,0.12287592973482753,139315.85693359375,0.0005001446083952032,1.8245403325912934,91885.27822168794,73140.21606445312,0.009051828691646247,-0.0,-46634904.610705465,0.7446448098887414
31,775000.0,3970.4318131990367,15050.398328760219,0.14812370462954383,140266.8701171875,0.0006237066827452509,1.5683685206159077,67245.1052123354,52877.587890625,0.014452218558915896,-0.0,-41301570.1271602,0.7546332526270216
32,800000.0,4335.868447755749,19682.914526896348,0.218250428637959,142203.5400390625,0.0007275616553670261,1.2453128569404206,37024.71090773286,27529.421997070312,0.030698113513199617,-109951.98553015823,-36670396.82973116,0.7646245050491359
33,825000.0,5026.363240991225,24856.677218522746,0.3419046769724082,144277.685546875,0.0007802611889928812,1.0502353323661784,19715.211081103636,12755.860900878906,0.07150091022636716,-326577.7208532014,-32639514.9119941,0.7746214109820749
34,850000.0,5952.042002216271,30285.401484168186,0.38428676086049074,145966.12548828125,0.000799888084657141,1.0106964149968436,16755.140244573748,10264.09683227539,0.12327057678245122,-923276.480007603,-29118202.367854487,0.7846271704455142
35,875000.0,7158.123269865354,35723.323974969,0.360131537225191,148045.849609375,0.0007832391020201612,1.0140677195818617,17860.999253258913,11313.61312866211,0.49449579991374315,-2263354.671298785,-26036366.60031585,0.7946449541897528
36,900000.0,9896.380783242466,40542.95217041235,0.17038560252578144,156102.1240234375,0.0006250702995203028,1.2634596576322408,47503.04113595483,37187.664794921875,9.098997676194896,-11335123.983477304,-23330191.806138705,0.8046775887590987
37,925000.0,10785.105305714198,44814.4315999021,0.1363049515473293,160353.18603515625,0.0006157223424452241,1.4819389736157567,71709.4312720623,57292.706298828125,19.502737156734263,-20285632.334210742,-20949604.940859076,0.8147267872785562
